159.88	5.024
160.879	2.852
161.879	2.649
162.88	2.476
163.879	1.967
164.879	2.028
165.879	1.549
166.879	1.784
167.879	1.664
168.88	1.411
169.88	1.693
170.879	1.502
171.879	1.568
172.879	2.533
173.879	2.555
174.879	2.267
175.88	2.049
176.879	1.568
177.879	1.241
178.879	1.245
179.879	1.255
180.879	1.161
181.88	0.906
182.879	0.562
183.879	0.079
184.879	0.0
185.879	0.0
186.88	0.0
187.88	4.821
188.879	5.818
189.879	7.358
190.879	5.556
191.88	4.844
192.88	4.997
193.88	4.045
194.879	4.272
195.879	6.451
196.879	4.917
197.88	2.68
198.879	3.503
199.879	5.438
200.88	7.199
201.879	5.743
202.879	4.957
203.879	3.864
204.879	4.288
205.88	6.611
206.879	4.039
207.879	5.792
208.879	3.836
209.879	4.322
210.879	6.608
211.879	4.914
212.88	4.926
213.879	4.356
214.879	4.376
215.879	6.026
216.88	4.926
217.879	4.892
218.88	4.263
219.88	4.206
220.879	6.263
221.879	4.748
222.879	4.835
223.879	4.311
224.879	4.76
225.879	5.992
226.879	4.882
227.879	4.707
228.879	3.559
229.879	4.588
230.879	5.029
231.879	4.418
232.879	3.836
233.879	3.457
234.88	3.79
235.88	5.243
236.879	4.094
237.879	4.178
238.879	3.936
239.879	3.919
240.879	4.63
241.879	4.485
242.88	4.488
243.879	3.923
244.879	4.55
245.879	4.479
246.879	4.08
247.879	3.962
248.879	3.804
249.879	3.912
250.88	4.962
251.88	4.388
252.879	2.617
253.879	3.516
254.879	4.264
255.879	5.236
256.88	4.432
257.879	4.434
258.879	4.047
259.879	3.656
260.88	3.033
261.879	2.957
262.879	2.053
263.879	1.75
264.88	4.877
265.879	3.405
266.879	3.08
267.879	2.57
268.879	0.442
269.879	3.524
270.879	1.819
271.88	3.945
272.879	4.232
273.879	4.098
274.879	3.319
275.88	4.285
276.879	3.87
277.88	4.365
278.879	3.732
279.879	3.536
280.879	5.475
281.879	3.932
282.88	4.605
283.88	4.259
284.88	4.287
285.879	4.604
286.879	4.061
287.879	4.324
288.88	4.182
289.879	3.94
290.88	5.257
291.879	3.367
292.879	4.001
293.879	4.396
294.879	2.289
295.879	2.078
296.88	5.357
297.879	7.097
298.88	4.36
299.879	4.04
300.88	3.948
301.879	5.972
302.879	4.771
303.88	4.276
304.879	3.526
305.879	4.008
306.88	4.927
307.88	3.476
308.879	4.211
309.879	4.169
310.879	3.002
311.879	3.509
312.879	6.166
313.879	4.361
314.879	3.956
315.88	3.78
316.879	4.915
317.879	4.661
318.879	4.549
319.879	4.422
320.879	3.728
321.879	5.143
322.879	2.725
323.879	4.355
324.88	4.009
325.879	3.984
326.879	4.95
327.879	5.389
328.879	4.467
329.879	2.307
330.88	3.381
331.879	6.97
332.879	4.53
333.879	4.429
334.879	3.992
335.879	2.847
336.879	3.125
337.879	3.639
338.88	4.182
339.879	4.191
340.879	4.125
341.879	4.339
342.879	4.045
343.879	3.475
344.879	3.52
345.879	3.515
346.879	3.544
347.879	3.71
348.879	3.65
349.879	3.222
350.879	3.03
351.879	3.498
352.879	2.966
353.879	3.187
354.879	2.891
355.879	2.602
356.879	3.253
357.879	1.794
358.88	3.74
359.879	6.885
360.879	4.415
361.88	5.256
362.88	5.546
363.879	4.935
364.879	4.945
365.879	4.15
366.879	3.52
367.879	7.032
368.879	4.838
369.88	4.978
370.879	4.107
371.879	4.204
372.879	5.833
373.879	4.902
374.879	4.568
375.88	4.449
376.88	4.144
377.88	3.835
378.879	3.933
379.879	3.835
380.879	3.872
381.88	5.107
382.879	4.403
383.879	4.157
384.88	3.175
385.879	5.64
386.879	3.385
387.88	5.729
388.879	4.069
389.879	1.881
390.88	2.352
391.879	4.248
392.88	6.478
393.879	6.384
394.879	7.26
395.879	5.822
396.879	4.208
397.879	4.708
398.879	6.716
399.879	5.528
400.879	4.892
401.879	3.596
402.879	5.754
403.88	5.523
404.879	5.101
405.879	4.301
406.88	2.744
407.88	6.383
408.879	3.674
409.879	4.407
410.879	3.742
411.879	4.433
412.88	5.146
413.879	4.567
414.879	4.252
415.879	4.485
416.879	4.085
417.879	4.865
418.879	1.252
419.879	3.491
420.879	6.362
421.879	3.496
422.88	4.319
423.879	4.492
424.88	3.864
425.879	4.269
426.879	3.99
427.879	4.632
428.879	3.908
429.879	3.235
430.879	5.128
431.879	3.784
432.879	6.434
433.879	4.898
434.879	4.864
435.88	4.909
436.879	3.832
437.879	6.097
438.879	4.879
439.88	4.866
440.879	4.758
441.879	4.058
442.879	1.331
443.88	5.245
444.879	7.046
445.879	7.164
446.879	3.033
447.88	5.701
448.879	3.091
449.879	5.186
450.879	4.945
451.88	2.989
452.88	5.817
453.879	4.751
454.879	6.12
455.879	4.704
456.879	3.644
457.879	5.694
458.879	5.59
459.879	4.986
460.879	4.926
461.88	4.211
462.879	5.148
463.879	5.437
464.879	4.875
465.879	4.929
466.879	3.648
467.879	4.707
468.879	2.416
469.879	1.656
470.88	2.143
