323.404	3.556
324.404	5.642
325.404	7.288
326.404	7.658
327.404	6.994
328.404	6.485
329.405	4.252
330.404	3.808
331.404	7.598
332.404	5.188
333.404	4.503
334.404	3.162
335.405	5.34
336.405	3.406
337.405	3.216
338.404	2.478
339.404	4.268
340.404	6.392
341.404	6.783
342.405	6.682
343.404	5.87
344.405	4.077
345.404	3.071
346.405	4.723
347.405	2.443
348.404	4.118
349.404	3.566
350.404	4.715
351.404	3.24
352.404	3.41
353.404	3.864
354.404	3.535
355.404	2.644
356.404	1.93
357.405	2.412
358.405	2.22
359.405	2.824
360.404	4.286
361.405	3.904
362.404	3.509
363.404	2.703
364.404	2.28
365.405	1.738
366.404	3.449
367.404	3.473
368.404	3.339
369.404	2.522
370.405	2.644
371.404	2.49
372.404	1.605
373.404	5.498
374.404	3.512
375.404	3.613
376.404	2.965
377.404	3.0
378.404	1.887
379.405	2.495
380.404	3.884
381.404	3.689
382.404	3.881
383.404	3.756
384.404	3.399
385.404	3.97
386.404	3.032
387.404	3.18
388.404	3.648
389.404	3.24
390.404	4.041
391.404	4.176
392.404	4.23
393.405	4.349
394.405	2.952
395.404	4.589
396.405	3.896
397.404	3.889
398.404	3.914
399.404	3.587
400.404	4.012
401.404	3.686
402.404	3.812
403.404	3.862
404.404	3.677
405.404	3.956
406.405	3.55
407.404	3.391
408.404	3.306
409.404	3.336
410.404	3.219
411.404	3.211
412.404	3.317
413.404	2.989
414.404	2.698
415.405	2.981
416.404	2.945
417.404	2.92
