460.094	3.384
461.095	4.816
462.094	4.48
463.095	2.432
464.094	6.957
465.095	7.211
466.094	3.755
467.094	3.74
468.094	2.627
469.096	4.146
470.094	7.26
471.094	6.732
472.094	4.644
473.094	3.464
474.094	5.139
475.094	3.714
476.094	3.931
477.094	3.93
478.095	3.422
479.094	5.184
480.094	4.479
481.094	4.142
482.094	4.223
483.095	3.272
484.095	3.796
485.094	2.143
486.094	1.906
487.095	2.068
488.094	2.556
489.095	4.174
490.094	4.167
491.094	4.034
492.095	4.362
493.094	3.104
