125.852	3.648
126.851	3.506
127.851	4.02
128.852	4.533
129.852	4.206
130.851	3.764
131.851	3.53
132.851	3.121
133.851	3.327
134.852	2.99
135.851	2.689
136.851	2.703
137.851	2.326
138.851	2.46
139.852	2.416
140.852	2.42
141.852	2.34
142.851	1.294
143.851	0.875
144.852	0.731
145.851	5.092
146.851	3.665
147.851	2.393
148.851	2.724
149.852	3.67
150.851	3.36
151.851	4.456
152.851	3.718
153.852	3.398
154.852	3.181
155.851	1.896
156.852	3.565
157.851	3.14
158.851	3.208
159.851	2.856
160.851	2.736
161.851	1.615
162.852	2.457
163.852	3.117
164.851	2.883
165.851	3.252
166.851	3.574
167.852	2.414
168.852	4.088
169.851	4.07
170.851	3.492
171.852	6.206
172.851	4.961
173.852	5.612
174.852	5.371
175.851	4.205
176.851	4.635
177.852	6.222
178.851	6.601
179.852	5.99
180.851	4.394
181.851	4.432
182.851	6.112
183.851	6.736
184.851	6.027
185.851	4.69
186.851	4.578
187.851	5.566
188.851	5.48
189.851	4.184
190.852	3.938
191.852	3.937
192.851	5.421
193.851	4.838
194.851	3.818
195.852	3.326
196.851	3.452
197.851	4.788
198.851	6.467
199.851	6.615
200.852	3.757
201.851	4.735
202.852	6.568
203.852	6.486
204.852	6.76
205.852	5.333
206.851	4.452
207.852	5.34
208.852	6.506
209.851	6.84
210.851	5.67
211.851	3.258
212.851	5.314
213.851	6.452
214.851	6.606
215.851	4.991
216.852	3.572
217.852	6.512
218.852	6.719
219.851	6.445
220.852	5.948
221.851	3.95
222.851	5.068
223.851	6.496
224.851	6.688
225.851	5.772
226.852	4.434
227.851	5.356
228.851	5.648
229.851	6.684
230.851	5.592
231.851	6.376
232.851	1.712
233.851	2.364
234.851	4.578
235.851	3.117
236.852	3.2
237.852	3.798
238.851	6.288
239.852	6.583
240.851	6.555
241.852	5.048
242.852	3.984
243.852	6.498
244.852	4.688
245.851	2.425
246.851	3.563
247.851	5.432
248.851	5.478
249.851	6.384
250.851	6.4
251.851	5.896
252.851	5.602
253.851	5.784
254.851	5.704
255.852	4.625
256.851	4.014
257.851	6.124
258.851	6.934
259.851	6.168
260.851	4.659
261.852	5.305
262.851	4.962
263.851	6.34
264.851	6.338
265.851	6.268
266.851	4.944
267.851	5.02
268.851	5.704
269.851	4.968
270.851	6.428
271.851	5.051
272.852	5.045
273.851	1.642
274.852	5.077
275.851	7.044
276.851	6.83
277.851	2.299
278.851	6.238
279.851	6.45
280.851	6.554
281.851	6.525
282.852	4.898
283.852	3.862
284.851	5.9
285.851	6.616
286.851	6.611
287.852	4.444
288.851	4.316
289.851	6.606
290.851	6.612
291.851	5.896
292.851	3.865
293.851	3.916
294.851	5.343
295.852	4.868
296.852	3.712
297.851	3.147
298.852	3.429
299.851	3.275
300.851	2.766
301.852	2.795
302.852	3.841
303.851	3.984
304.851	3.18
305.851	3.375
306.851	3.85
307.851	3.251
308.852	2.651
309.851	3.319
310.851	2.992
311.852	3.649
312.851	2.903
313.851	2.201
314.852	3.933
315.851	4.638
316.852	3.447
317.852	3.43
318.851	3.823
319.851	3.184
320.851	3.506
321.851	4.396
322.852	4.168
323.852	4.391
324.851	4.331
325.851	4.444
326.852	4.553
327.851	3.771
328.851	4.934
329.851	4.62
330.851	4.032
331.851	3.856
332.852	4.091
333.851	3.84
334.851	3.797
335.851	3.285
336.851	3.102
337.851	2.875
338.851	3.13
339.851	2.883
340.851	3.098
341.851	3.228
342.851	0.598
343.852	4.107
344.851	1.014
345.851	4.175
346.852	2.728
347.851	3.288
348.852	4.949
349.852	2.857
350.851	4.917
351.851	3.672
352.852	2.835
353.851	2.158
354.852	3.934
355.852	3.835
356.851	5.04
357.852	5.906
358.852	2.082
359.851	3.257
360.852	6.739
361.851	5.816
362.851	5.532
363.851	3.768
364.851	5.918
365.851	6.636
366.851	6.224
367.851	6.417
368.852	4.218
369.852	4.348
370.851	6.96
371.851	6.804
372.851	7.101
373.852	3.996
374.852	4.272
375.851	6.768
376.851	6.588
377.851	6.176
378.851	4.176
379.852	4.148
380.852	6.816
381.852	6.979
382.851	4.271
383.851	3.968
384.852	5.283
385.851	5.016
386.851	4.294
387.851	4.046
388.852	3.499
389.851	5.127
390.851	6.928
391.851	5.177
392.851	5.119
393.851	3.972
394.851	4.024
395.851	6.842
396.851	6.696
397.851	7.081
398.852	4.757
399.851	3.682
400.851	6.681
401.852	6.476
402.851	6.492
403.851	4.548
404.851	3.812
405.851	6.749
406.852	6.613
407.851	6.621
408.852	5.531
409.851	3.744
410.851	6.488
411.851	6.468
412.851	6.552
413.851	5.324
414.851	4.316
415.851	5.546
416.852	6.671
417.851	6.632
418.851	5.084
419.851	4.396
420.851	5.696
421.851	6.805
422.852	6.498
423.851	5.298
424.851	4.75
425.851	6.022
426.851	6.984
427.851	6.831
428.852	5.934
429.851	3.648
430.851	4.018
431.851	6.208
432.852	6.954
433.852	6.656
434.852	4.625
435.851	4.076
436.851	6.824
437.851	6.773
438.852	6.888
439.852	5.261
440.851	3.88
441.851	5.654
442.852	6.704
443.852	6.671
444.851	5.872
445.851	1.652
446.851	3.748
447.851	6.496
448.851	6.796
449.851	6.412
450.851	3.928
451.852	5.732
452.852	7.219
