362.84	6.306
363.841	5.776
364.84	3.844
365.84	3.728
366.84	7.31
367.84	5.801
368.84	5.836
369.84	3.435
370.84	4.66
371.84	6.982
372.84	5.545
373.84	5.975
374.841	3.748
375.841	4.324
376.84	7.052
377.84	6.173
378.84	5.634
379.84	4.924
380.84	3.64
381.84	6.912
382.84	6.469
383.84	5.667
384.84	4.56
385.84	3.348
386.84	6.946
387.84	5.009
388.84	4.856
389.841	2.569
390.84	4.582
391.84	5.756
392.841	3.544
393.84	3.542
394.84	2.549
395.84	3.544
396.84	2.98
397.84	2.624
398.84	3.254
399.841	3.033
400.841	2.695
401.84	2.5
402.84	2.584
403.84	2.253
404.84	2.38
405.84	2.456
406.84	2.664
407.84	2.303
408.84	2.128
409.84	1.284
410.84	1.739
411.84	1.39
412.84	1.223
413.84	0.215
414.84	1.341
415.84	2.024
416.84	2.016
417.84	2.684
418.84	2.489
419.84	1.753
420.84	1.462
421.841	1.024
422.84	0.962
423.84	0.76
424.841	1.408
425.84	1.438
426.84	1.386
427.841	0.892
428.84	0.973
429.84	1.391
430.841	1.59
431.841	1.433
432.84	0.92
433.84	1.405
434.84	1.428
435.84	1.418
436.84	1.735
437.84	1.364
438.84	1.194
439.84	1.277
440.84	2.088
441.84	1.495
442.84	1.524
443.84	1.497
444.841	1.105
445.84	2.205
446.84	2.351
447.84	2.104
448.84	1.955
449.84	0.696
450.841	1.57
451.84	2.401
452.84	2.512
453.84	2.401
454.841	3.295
455.84	4.378
456.841	4.775
457.84	4.442
458.841	4.474
459.841	2.933
460.84	2.665
461.84	3.551
462.84	4.933
463.84	5.062
464.84	5.476
465.84	3.888
466.84	5.804
467.84	6.486
468.841	5.59
469.84	5.091
470.84	3.732
471.84	4.665
472.841	7.148
473.84	6.224
474.84	5.714
475.841	3.425
476.84	4.828
477.84	6.728
478.84	5.509
479.841	4.369
480.84	3.352
481.84	4.944
482.84	5.185
483.84	4.466
484.84	4.77
485.84	4.112
486.84	4.748
487.84	3.608
488.841	3.355
489.841	3.62
490.841	3.626
491.84	5.631
492.84	5.476
493.84	5.693
494.84	4.143
495.84	3.153
496.84	4.725
497.84	4.311
498.84	4.622
499.841	6.045
500.84	4.414
501.84	4.236
502.84	6.375
503.84	4.967
504.841	4.853
505.84	4.376
506.841	4.232
507.841	4.809
508.84	3.583
509.84	3.315
510.84	3.201
511.841	4.884
512.841	4.484
513.84	3.685
514.84	4.221
515.84	3.588
516.84	4.889
517.84	2.755
518.84	2.516
519.84	1.842
520.84	1.466
521.84	1.293
522.841	1.164
523.841	1.566
524.84	3.097
525.84	3.226
526.84	1.235
527.84	3.214
528.84	4.915
529.84	5.55
