146.166	1.777
147.167	1.968
148.166	3.611
149.166	2.96
150.166	3.249
151.166	3.219
152.167	3.368
153.166	4.773
154.167	4.491
155.167	4.027
156.166	4.296
157.167	2.693
158.166	2.802
159.167	1.669
160.167	1.764
161.166	1.527
162.167	1.489
163.167	1.805
164.166	1.714
165.166	1.407
166.166	1.561
167.166	2.401
168.166	2.081
169.166	1.885
170.167	2.213
171.167	2.182
172.166	1.181
173.166	1.578
174.167	2.543
175.167	4.145
176.167	3.48
177.166	2.534
178.166	1.489
179.166	1.456
180.166	0.938
181.167	5.006
182.166	5.466
183.166	1.557
184.166	3.8
185.166	7.68
186.166	5.384
187.166	5.66
188.166	2.687
189.166	6.03
190.167	7.924
191.167	5.423
192.166	5.67
193.167	3.431
194.166	4.478
195.166	7.9
196.167	5.151
197.166	3.847
198.166	4.569
199.166	4.551
200.167	7.423
201.166	7.454
202.166	5.95
203.166	3.448
204.166	2.776
205.166	4.104
206.167	6.944
207.167	4.849
208.166	2.905
209.167	3.035
210.166	2.557
211.166	2.812
212.167	2.923
213.166	2.633
214.166	2.531
215.166	2.518
216.167	2.435
217.167	2.886
218.166	2.534
219.166	2.769
220.167	3.003
221.166	2.521
222.167	3.036
223.167	2.618
224.166	2.9
225.166	2.3
226.166	2.919
227.166	3.885
228.166	4.26
229.167	4.21
230.166	5.718
231.166	5.432
232.166	3.143
233.166	3.518
234.167	0.862
235.166	6.531
236.166	4.59
237.166	5.253
238.166	4.764
239.166	2.729
240.166	2.693
241.166	0.354
242.167	4.805
243.167	1.507
244.166	2.673
245.167	4.123
246.166	3.007
247.166	2.883
248.166	4.542
249.167	2.596
250.167	3.172
251.167	7.547
252.166	7.12
253.166	6.6
254.166	2.624
255.166	6.204
256.166	7.331
257.167	7.682
258.166	4.916
259.166	2.844
260.166	5.673
261.167	4.674
262.167	4.78
263.166	5.135
264.166	3.629
265.166	3.913
266.167	4.522
267.166	3.581
268.167	2.14
269.166	2.554
270.167	2.124
271.166	1.656
272.166	2.308
273.166	1.747
274.166	2.252
275.167	1.802
276.166	2.368
277.167	4.23
278.166	5.047
279.166	4.35
280.166	5.196
281.166	2.935
282.167	4.113
283.166	5.703
284.166	2.966
285.166	3.853
286.167	2.959
287.166	3.565
288.166	4.207
289.166	3.616
290.166	4.077
291.166	2.943
292.166	2.78
293.166	2.932
294.166	2.854
295.167	2.506
296.166	2.353
297.166	2.006
298.166	1.958
299.166	1.774
300.166	1.665
301.166	1.533
302.166	1.415
303.166	1.486
304.166	0.633
305.166	1.888
306.166	1.293
307.166	1.424
308.166	0.713
309.167	0.57
310.167	0.758
311.166	0.687
312.166	0.555
313.166	0.284
314.167	0.307
315.166	0.508
316.166	0.848
317.166	1.693
318.167	2.917
319.167	1.253
320.166	0.022
321.166	4.039
322.166	2.591
323.166	4.982
324.166	3.976
325.166	3.608
326.166	3.349
327.166	5.019
328.167	4.621
329.167	4.297
330.167	3.588
331.166	4.171
332.166	2.487
333.167	2.936
334.167	2.598
335.166	3.602
336.167	3.938
337.166	3.215
338.166	3.346
339.166	2.609
340.166	5.201
341.168	4.712
342.166	6.219
343.166	5.529
344.166	3.964
345.166	4.686
346.166	7.192
347.167	5.555
348.166	5.265
349.166	3.076
350.166	3.848
351.166	3.626
352.167	5.94
353.166	6.66
354.166	5.36
355.166	3.408
356.166	7.272
357.166	5.167
358.167	4.184
359.167	5.153
360.166	2.028
361.166	1.74
362.166	5.948
363.166	4.56
364.166	4.995
365.166	2.634
366.166	6.924
367.166	7.069
368.167	6.018
369.166	2.817
370.166	3.522
371.166	7.174
372.166	6.953
373.167	5.114
374.166	4.862
375.166	3.216
376.166	7.16
377.166	7.452
378.166	7.255
379.167	4.599
380.166	2.992
381.166	5.003
382.166	3.945
383.166	3.282
384.166	2.601
385.166	4.908
386.166	3.502
387.166	2.918
388.166	3.829
389.166	3.526
390.167	5.241
391.166	4.199
392.166	4.011
393.167	4.031
394.166	3.375
395.166	4.264
396.166	5.109
397.166	2.76
398.166	3.401
399.167	3.359
400.166	3.946
401.166	7.228
402.166	7.588
403.166	4.999
404.167	1.001
405.166	1.234
406.166	2.21
407.166	2.698
408.167	2.847
409.166	3.011
410.167	3.148
411.166	0.821
412.166	1.851
413.166	1.121
414.166	1.363
415.166	5.215
416.166	2.783
417.166	4.994
418.166	6.819
419.167	5.73
420.166	2.544
421.166	4.875
422.167	6.984
423.166	5.87
424.166	3.552
425.166	2.43
426.166	5.548
427.166	4.922
428.166	4.916
429.166	3.661
430.166	3.576
431.167	6.342
432.166	5.234
433.166	4.719
434.166	3.864
435.166	2.72
436.166	7.048
437.166	4.956
438.166	5.133
439.166	3.922
440.168	2.946
441.166	4.425
442.166	2.933
443.166	4.736
444.166	3.908
445.166	2.242
446.166	5.158
447.166	4.559
448.167	4.563
449.166	2.906
450.166	1.176
451.166	1.342
452.166	1.973
453.166	2.288
454.166	2.338
455.167	2.67
456.167	1.747
457.166	0.998
458.167	3.094
459.166	3.115
460.167	4.232
461.167	4.028
462.166	4.176
463.166	2.414
464.166	2.593
465.167	2.382
466.167	2.687
467.166	7.052
468.166	2.066
469.166	4.056
470.166	2.79
471.167	4.973
472.166	2.831
473.166	4.613
474.168	3.605
475.166	3.915
476.167	5.456
477.167	3.899
478.166	2.993
479.166	4.168
480.166	2.754
481.167	4.404
482.166	3.971
483.166	3.161
484.167	3.344
485.167	2.31
486.166	4.052
487.166	3.058
488.166	3.784
489.167	4.366
490.167	4.407
491.166	5.135
492.167	4.369
493.166	3.819
494.167	4.358
495.167	3.756
496.166	5.434
497.167	5.225
498.166	4.104
499.167	3.776
500.166	3.326
501.167	5.263
502.166	3.739
503.166	2.826
504.167	2.957
505.167	2.119
506.166	0.0
507.166	0.012
508.166	6.71
509.167	4.46
510.166	3.435
511.166	4.301
512.166	3.812
513.166	3.096
514.166	2.339
515.167	2.264
516.166	1.964
517.166	3.637
518.166	5.578
519.166	4.573
520.167	4.413
521.167	5.724
522.166	5.716
523.166	4.963
524.166	5.556
525.167	3.839
526.166	3.519
527.166	3.56
528.166	4.621
529.166	4.401
530.166	3.61
531.166	6.132
532.166	7.21
533.166	7.84
534.166	6.905
535.166	4.53
536.166	3.067
537.167	7.327
538.166	7.646
539.166	7.542
540.166	5.78
541.166	3.612
542.166	5.021
