221.791	2.583
222.79	0.943
223.791	4.675
224.79	4.822
225.79	3.676
226.79	3.097
227.791	3.192
228.79	5.013
229.791	3.433
230.791	2.392
231.791	4.19
232.79	3.15
233.79	2.076
234.79	2.799
235.79	3.659
236.791	3.823
237.791	4.067
238.79	3.579
239.79	3.717
240.79	3.54
241.79	4.212
242.79	3.635
243.79	5.325
244.79	6.156
245.79	6.78
246.79	6.124
247.79	3.453
248.79	5.185
249.791	5.456
250.79	3.943
251.79	4.631
252.791	3.768
253.79	5.777
254.79	4.832
255.79	4.596
256.791	5.042
257.79	3.334
258.79	6.041
259.79	4.935
260.79	4.023
261.791	5.348
262.79	3.528
263.791	5.584
264.79	4.894
265.79	4.152
266.79	4.73
267.79	3.505
268.79	5.868
269.79	4.895
270.79	2.889
271.791	5.477
272.79	4.635
273.791	5.363
274.79	5.106
275.79	4.897
276.79	4.924
277.79	3.51
278.79	5.363
279.791	4.348
280.79	4.36
281.79	4.992
282.79	3.106
283.793	6.308
284.791	4.412
285.79	5.139
286.79	3.136
287.79	2.722
288.79	5.91
289.791	7.048
290.791	4.956
291.79	4.221
292.791	2.991
293.791	6.06
294.79	3.91
295.79	4.802
296.79	4.593
297.79	3.671
298.79	5.724
299.79	5.261
300.791	4.851
301.79	4.292
302.79	3.711
303.791	5.248
304.791	5.095
305.79	4.856
306.79	4.066
307.79	3.729
308.79	5.534
309.791	4.849
310.79	4.107
311.79	5.102
312.791	2.708
313.79	1.752
314.79	5.512
315.79	8.711
316.79	4.412
317.79	3.718
318.79	4.138
319.79	5.731
320.79	3.069
321.79	5.928
322.79	5.275
323.79	4.028
324.79	5.097
325.79	4.626
326.79	4.637
327.79	3.07
328.791	4.73
329.791	6.631
330.791	4.734
331.79	4.699
332.791	4.069
333.791	3.86
334.79	6.11
335.79	4.268
336.79	5.119
337.791	4.425
338.79	3.752
339.79	5.795
340.79	4.519
341.791	4.147
342.79	3.286
343.791	4.08
344.791	6.396
345.79	4.89
346.791	4.966
347.79	3.479
348.79	3.742
349.79	5.618
350.79	6.096
351.79	4.305
352.79	2.986
353.79	3.708
354.79	7.532
355.79	3.816
356.79	5.404
357.79	4.417
358.791	3.467
359.79	6.438
360.79	4.806
361.79	4.852
362.79	4.393
363.79	2.749
364.791	7.167
365.79	4.765
366.79	4.773
367.79	3.925
368.791	3.722
369.791	4.302
370.79	3.735
371.791	3.932
372.79	4.836
373.79	3.102
374.79	7.358
375.79	4.297
376.79	4.298
377.79	4.611
378.791	2.8
379.79	6.05
380.79	3.777
381.79	3.923
382.791	3.781
383.791	0.106
384.79	1.642
385.791	1.732
386.791	0.722
387.79	0.021
388.79	2.838
389.791	1.05
390.79	1.403
391.79	1.421
392.79	1.424
393.79	1.143
394.79	1.219
395.79	0.448
396.79	1.224
397.791	3.98
398.79	3.489
399.791	4.252
400.791	3.548
401.791	4.393
402.79	3.657
403.79	2.871
404.79	4.827
405.791	4.073
406.791	3.929
407.79	3.351
408.791	2.741
409.79	3.062
410.791	2.155
411.79	3.316
412.79	2.28
413.79	2.571
414.79	2.042
415.791	2.917
416.791	1.869
417.79	1.966
418.791	2.464
419.79	1.772
420.79	2.454
421.79	2.29
422.79	2.243
423.79	1.927
424.79	0.116
425.79	3.561
426.791	1.86
427.79	1.633
428.791	1.178
429.79	0.938
430.79	1.161
431.79	1.036
432.791	1.461
433.79	1.828
434.791	1.575
435.79	1.473
436.79	1.072
437.79	0.884
438.791	0.688
439.79	0.68
440.79	0.286
441.79	0.259
442.79	0.857
443.791	0.34
444.79	0.0
445.79	0.0
446.79	0.0
447.791	0.0
448.791	0.095
449.791	5.923
450.79	4.716
451.79	4.888
452.79	5.252
453.79	4.848
454.79	4.454
455.79	6.11
456.79	6.263
457.791	4.879
458.79	4.043
459.79	4.188
460.79	6.647
461.791	4.685
462.79	2.437
463.79	4.062
464.791	3.586
465.791	7.519
466.79	6.119
467.79	4.75
468.791	4.216
469.79	3.38
470.79	6.525
471.79	4.089
472.79	5.263
473.79	3.976
474.791	3.38
475.791	6.585
476.79	4.154
477.791	4.341
478.79	4.673
479.79	3.526
480.79	5.664
481.79	4.419
482.79	5.012
483.79	4.48
484.79	3.388
485.79	4.368
486.79	4.4
487.79	6.774
488.791	4.108
489.79	3.281
490.79	5.045
491.79	6.339
492.79	3.945
493.79	5.458
494.79	4.187
495.791	5.069
496.79	4.907
497.79	4.835
498.79	3.757
499.79	3.32
500.79	5.706
501.791	4.618
502.79	4.829
503.791	3.974
504.79	3.898
505.79	5.708
506.791	5.097
507.79	4.486
508.79	5.041
509.79	3.004
510.79	5.948
511.79	5.42
512.791	4.453
513.79	5.127
514.79	3.212
515.791	2.116
516.79	5.82
517.79	7.449
518.79	4.761
519.79	1.972
520.79	6.108
521.79	6.641
522.79	2.823
523.79	6.503
524.79	4.008
525.79	5.737
526.79	4.705
527.79	4.607
