405.11	5.7
406.109	4.793
407.11	3.927
408.109	2.743
409.109	4.656
410.109	6.844
411.109	5.807
412.109	5.577
413.11	5.251
414.11	4.272
415.11	4.997
416.109	6.284
417.109	3.373
418.109	2.455
419.11	1.402
420.109	4.825
421.109	5.068
422.109	6.193
423.11	4.974
424.109	4.674
425.109	5.712
426.109	6.492
427.109	6.885
428.11	5.982
429.109	3.264
430.109	5.068
431.109	6.683
432.11	7.111
433.109	5.714
434.109	3.982
435.109	5.348
436.109	6.652
437.109	6.272
438.109	5.908
439.109	4.052
440.109	5.061
