185.734	4.202
186.734	2.093
187.734	2.129
188.734	3.0
189.734	0.808
190.734	2.126
191.735	1.848
192.735	0.834
193.735	2.284
194.734	1.714
195.734	2.259
196.735	1.488
197.734	0.418
198.736	0.198
199.734	0.711
200.734	0.32
201.734	3.811
202.735	2.44
203.735	3.773
204.734	3.272
205.735	4.223
206.734	3.858
207.735	1.832
208.734	1.545
209.734	1.586
210.734	0.845
211.734	0.466
212.734	0.0
213.734	0.0
214.734	0.0
215.734	0.675
216.734	5.269
217.734	3.773
218.734	5.192
219.734	3.459
220.734	6.226
221.734	3.826
222.734	4.198
223.734	3.908
224.734	4.564
225.734	5.612
226.734	2.856
227.734	1.463
228.734	3.924
229.734	4.107
230.734	3.412
231.734	2.117
232.734	4.191
233.734	3.753
234.735	3.453
235.734	4.357
236.735	5.868
237.734	6.692
238.734	3.886
239.735	5.336
240.735	4.915
241.735	3.753
242.735	2.978
243.735	3.088
244.735	3.176
245.734	2.797
246.735	2.892
247.734	2.411
248.734	1.985
249.734	2.023
250.734	0.852
251.734	2.345
252.734	2.422
253.735	4.42
254.735	3.13
255.734	2.502
256.735	2.766
257.735	1.87
258.734	1.774
259.734	0.825
260.734	0.018
261.734	0.0
262.734	0.328
263.734	2.995
264.735	0.0
265.734	0.241
266.734	3.326
267.735	0.801
268.734	0.476
269.735	2.28
270.734	1.106
271.734	0.659
272.734	0.863
273.735	2.974
274.735	2.827
275.734	0.772
276.734	0.602
277.734	0.33
278.734	0.409
279.734	0.565
280.734	0.796
281.735	0.704
282.734	0.584
283.734	0.879
284.734	1.244
285.735	0.853
286.735	1.369
287.734	1.664
288.735	2.111
289.734	1.533
290.734	2.167
291.734	3.34
292.734	3.823
293.735	4.468
294.734	3.784
295.735	2.576
296.734	1.356
297.735	1.57
298.734	2.708
299.734	1.212
300.734	1.195
301.734	2.024
302.734	3.151
303.734	2.38
304.734	3.231
305.734	1.916
306.734	0.753
307.734	0.396
308.735	0.856
309.735	0.875
310.734	1.294
311.735	1.552
312.736	0.807
313.735	1.31
314.735	1.406
315.734	0.0
316.734	0.067
317.735	3.372
318.735	4.79
319.734	3.608
320.735	2.152
321.734	3.188
322.735	2.848
323.734	2.745
324.734	5.066
325.734	4.741
326.734	2.841
327.735	1.897
328.734	3.169
329.734	1.48
330.735	2.132
331.734	1.292
332.734	2.2
333.734	2.182
334.734	1.871
335.734	1.616
336.735	2.593
337.735	4.213
338.735	3.139
339.734	3.87
340.734	2.87
341.734	5.011
342.735	2.276
343.734	1.518
344.734	2.624
345.734	4.141
346.734	2.616
347.735	5.269
348.734	4.749
349.734	4.092
350.735	4.378
351.734	3.718
352.734	3.07
353.735	4.395
354.734	3.396
355.735	4.313
356.734	3.032
357.734	3.932
358.735	4.51
359.734	2.886
360.734	4.689
361.734	3.954
362.734	5.121
363.734	6.92
364.734	4.385
365.735	3.994
366.735	6.977
367.734	5.346
368.734	4.271
369.734	3.516
370.735	4.921
371.734	3.882
372.734	3.684
373.735	3.788
374.735	3.553
375.734	3.929
376.735	3.59
377.734	3.296
378.735	2.59
379.734	1.715
380.735	1.871
381.734	0.796
382.735	0.0
383.735	1.108
384.735	0.117
385.734	0.0
386.735	3.012
387.735	1.774
388.734	2.66
389.735	1.94
390.734	0.856
391.734	2.322
392.735	1.941
393.734	2.327
394.734	2.291
395.735	1.976
396.735	3.422
397.734	3.494
398.735	1.908
399.734	1.863
400.734	2.631
401.735	2.342
402.734	2.317
403.734	2.52
404.734	2.758
405.735	2.025
406.734	2.552
407.734	2.201
408.735	2.47
409.734	1.474
410.734	0.95
411.734	0.508
412.734	0.757
413.735	0.294
414.734	0.141
415.734	0.496
416.734	0.563
417.735	1.245
418.734	1.832
419.734	2.088
420.735	1.399
421.734	1.195
422.734	0.937
423.734	2.365
424.734	1.785
425.735	2.376
426.734	2.876
427.734	3.281
428.735	2.782
429.734	2.008
430.734	2.55
431.735	2.221
432.735	1.965
433.734	1.952
434.734	2.585
435.734	2.121
436.734	2.514
437.734	2.342
438.735	3.361
439.734	2.571
440.734	1.044
441.735	1.183
442.734	1.437
443.735	0.194
444.734	2.119
445.734	0.227
446.737	1.554
447.734	2.02
448.734	1.693
449.735	2.201
450.735	2.116
451.734	2.211
452.737	1.312
453.734	3.323
454.734	2.309
455.735	1.099
456.734	6.844
457.734	2.621
458.734	3.715
459.734	2.608
460.734	4.057
461.734	3.233
462.734	4.137
463.734	3.96
464.734	4.084
465.734	3.807
466.735	4.0
467.735	3.522
468.734	4.577
469.734	4.068
470.734	3.544
471.735	4.843
472.734	4.57
473.734	3.161
474.734	5.156
475.734	3.676
476.734	3.688
477.735	2.227
478.734	4.39
479.734	3.702
480.734	3.9
481.734	5.559
482.734	5.295
483.734	5.497
484.735	3.494
485.734	4.043
486.734	2.743
487.734	5.038
488.734	3.896
489.735	4.789
490.734	3.791
491.735	3.115
492.734	6.588
493.734	6.626
494.734	6.45
495.734	5.516
496.734	5.796
497.734	3.55
498.735	6.172
499.734	4.919
500.734	4.754
501.734	5.328
502.734	3.632
503.735	4.405
504.734	5.382
